date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:41:48	14721/14721	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20Feb%202021%2019:44:25%20GMT	https://www.energy.gov/sites/default/files/styles/listing_large/public/offshorehero.jpg?itok=P4TUgGUG	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/listing_large/public/offshoreherofff4.jpg	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:49	150750/150750	---M--	200	added ('OK')	image/png	date:Wed,%2010%20Feb%202021%2019:44:26%20GMT	https://www.energy.gov/sites/default/files/styles/listing_large/public/Wind-quiz-hero_0.png?itok=RegN-Lf1	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/listing_large/public/Wind-quiz-hero_0f558.png	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:49	340636/340636	---M--	200	added ('OK')	image/png	date:Wed,%2010%20Feb%202021%2019:44:26%20GMT	https://www.energy.gov/sites/default/files/styles/featured_image_full/public/DOE-LPO_Project-Photos_WIND_Shepherds-Flat_06.png?itok=29bWXY87	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/featured_image_full/public/DOE-LPO_Project-Photos_WIND_Shepherds-Flat_06ae31.png	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:49	25746/25746	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20Feb%202021%2019:44:26%20GMT	https://www.energy.gov/sites/default/files/styles/listing_large/public/windVision_0.jpg?itok=oekB3cSV	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/listing_large/public/windVision_05d3f.jpg	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:50	114457/114457	---M--	200	added ('OK')	image/png	date:Tue,%2016%20Jun%202015%2014:05:50%20GMT	https://www.energy.gov/sites/default/files/styles/listing_large/public/DOE-LPO_Project-Photos_WIND_Shepherds-Flat_06.png?itok=MTnCUqsa	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/listing_large/public/DOE-LPO_Project-Photos_WIND_Shepherds-Flat_06320b.png	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:52	15951/15951	---M--	200	added ('OK')	image/jpeg	date:Wed,%2010%20Feb%202021%2019:44:27%20GMT	https://www.energy.gov/sites/default/files/styles/listing_large/public/40389.jpg?itok=4ekB3ApF	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/listing_large/public/40389aae4.jpg	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:55	99754/99754	---M--	200	added ('OK')	image/png	date:Wed,%2010%20Feb%202021%2019:44:26%20GMT	https://www.energy.gov/sites/default/files/styles/listing_large/public/2016%20Offshore%20Wind%20Technologies%20Market%20Report.png?itok=ugBt8yob	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/listing_large/public/2016%20Offshore%20Wind%20Technologies%20Market%20Reportc3c7.png	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:59	137404/137404	---M--	200	added ('OK')	image/png	date:Wed,%2010%20Feb%202021%2019:44:26%20GMT	https://www.energy.gov/sites/default/files/styles/listing_large/public/2016-Distributed-Wind-Market-Report%201.png?itok=8rKTsCL0	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/listing_large/public/2016-Distributed-Wind-Market-Report%201e268.png	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:59	199059/199059	---M--	200	added ('OK')	image/png	date:Wed,%2010%20Feb%202021%2019:44:26%20GMT	https://www.energy.gov/sites/default/files/styles/listing_large/public/2016_Wind_Technologies_Market_Report.png?itok=8fYwDGvg	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/listing_large/public/2016_Wind_Technologies_Market_Reportd65a.png	(from https://www.energy.gov/science-innovation/energy-sources/renewable-energy/wind)
21:41:59	0/-1	---M--	302	error ('')			https://www.energy.gov/science-innovation/artificial-intelligence-and-technology-office	C:/My%20Web%20Sites/sixteen/www.energy.gov/science-innovation/artificial-intelligence-and-technology-office.51.delayed	(from https://www.energy.gov/science-innovation/electric-power/smart-grid)
21:42:22	636602/636602	---M--	200	added ('OK')	image/png	date:Sat,%2020%20Mar%202021%2002:35:51%20GMT	https://www.energy.gov/sites/default/files/styles/featured_image_full/public/theGrid_Infographic_slide1.png?itok=ug9qQmBv	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/featured_image_full/public/theGrid_Infographic_slide17c78.png	(from https://www.energy.gov/science-innovation/electric-power/smart-grid)
21:42:24	71623/71623	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Mar%202021%2002:35:49%20GMT	https://www.energy.gov/sites/default/files/styles/full_article_width/public/2019/02/f59/what-is-smart-grid.jpg?itok=IZju6SAU	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/full_article_width/public/2019/02/f59/what-is-smart-gride98a.jpg	(from https://www.energy.gov/science-innovation/electric-power/smart-grid)
21:42:24	56406/56406	---M--	200	added ('OK')	image/png	date:Sat,%2020%20Mar%202021%2002:35:49%20GMT	https://www.energy.gov/sites/default/files/styles/full_article_width/public/2017/06/f34/energysaver_green_on.png?itok=xSQcv5Rb	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/full_article_width/public/2017/06/f34/energysaver_green_on8b75.png	(from https://www.energy.gov/science-innovation/electric-power/smart-grid)
21:42:30	780141/780141	---M--	200	added ('OK')	image/png	date:Sat,%2020%20Mar%202021%2002:35:52%20GMT	https://www.energy.gov/sites/default/files/styles/featured_image_full/public/WhatsYourGridIQ.png?itok=lpkMPGjE	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/featured_image_full/public/WhatsYourGridIQ265a.png	(from https://www.energy.gov/science-innovation/electric-power/smart-grid)
21:42:30	0/-1	---M--	302	error ('')			https://www.energy.gov/science-innovation/artificial-intelligence-and-technology-office	C:/My%20Web%20Sites/sixteen/www.energy.gov/science-innovation/artificial-intelligence-and-technology-office.57.delayed	(from https://www.energy.gov/science-innovation/electric-power/storage)
21:42:34	20642/20642	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Feb%202021%2018:44:12%20GMT	https://www.energy.gov/sites/default/files/styles/featured_image_full/public/Aquion_Sodium-Ion-Battery-Aug2013%20image_0.jpg?itok=acS5hCJQ	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/featured_image_full/public/Aquion_Sodium-Ion-Battery-Aug2013%20image_0c431.jpg	(from https://www.energy.gov/science-innovation/electric-power/storage)
21:42:39	807149/807149	---M--	200	added ('OK')	image/png	date:Fri,%2002%20Jun%202017%2017:46:36%20GMT	https://www.energy.gov/sites/default/files/doestock-pnnl-battery.png	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/doestock-pnnl-battery.png	(from https://www.energy.gov/science-innovation/electric-power/storage)
21:42:42	94461/94461	---M--	200	added ('OK')	image/jpeg	date:Wed,%2003%20Feb%202021%2019:08:20%20GMT	https://www.energy.gov/sites/default/files/styles/featured_image_full/public/TVA-PSH-plant.jpg?itok=iKsGlUMO	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/styles/featured_image_full/public/TVA-PSH-plant9d00.jpg	(from https://www.energy.gov/science-innovation/electric-power/storage)
21:42:59	1540682/1540682	---M--	200	added ('OK')	image/jpeg	date:Sat,%2003%20Jun%202017%2002:23:56%20GMT	https://www.energy.gov/sites/default/files/PNNL%20Battery.jpg	C:/My%20Web%20Sites/sixteen/www.energy.gov/sites/default/files/PNNL%20Battery.jpg	(from https://www.energy.gov/science-innovation/electric-power/smart-grid)
